0.127000127	0.294061014	0.131982404	0.172307131	0.164978004	0.229032053	0.203211462	0.145307844	0.144004608	0.274193548	0.051847585	0.178370887	0.214732524	0.191154672	0.193729237	0.113592367	0.12000384	0.235566448	0.232328142	0.326705131	0.123208221	0.065582584	0.190500191	0.191459895	0.189535626	0.163390114	0	0.299602355	0.183308894	1	0.211340986	0.267827834	0.261672136	0.035223498	0.0554274	0.196485944	0.069130113	0	0.168179205	0.113592367	0	0.090714376	0.179605302	0.183308894	0.267827834	0.283980917	0.208099368	0.056796183	0.063500064	0.040160966	0.056175441	0	0.077771377	0.056796183	0.051847585	0.155542754	0	0.176117488	0.127000127	0.219970673	0.120482899	0.20847901	0.212405683	0.114875937	0.196747751	0.141499989	0.122205929	0	0.159669273	0.171088301	0.172694799	0.135768847	0.155542754	0.073323558	0	0.154755191	0.088431538	0.137175815	0.097764743	0.058271655	0.103695169	0.063500064	0	0	0.027076518	0.19897096	0.105925428	0.084666751	0.051847585	0	0.127000127	0.152400152	0.140893991	0.162690367	0.138838613	0.051847585	0.176117488	0.177800178	0.127000127	0.097764743	0	0.127000127	0.073323558	0.158750159	0.073323558	0.085867758	0.149440644	0.136859377	0.063500064	0	0.154755191	0	0.190500191	0.165083321	0.183308894	0.044901326	0	0.127000127	0	0.063500064	0.063500064	0.070446995	0.070446995	0.042333376	0	0	0.089802651	0	0	0.211666878	0.051847585	0.063500064	0.146647115	0.139121669
0	0.200683488	0.128102523	0.221349476	0.320256308	0.157949438	0.163499643	0.158665766	0	0.176117488	0.113227703	0.194768242	0.208420042	0.234818123	0.230769231	0.124034735	0.052414242	0.121045507	0.175628563	0.285390896	0.201801838	0.071611487	0.198107213	0.209060503	0.118262479	0.148675258	0	0.245358246	0.200160192	0.211340986	1	0.224960635	0.266678761	0	0	0.143032392	0.037742568	0	0.233723197	0.186052102	0	0.198107213	0.39223227	0.160128154	0.359937017	0.124034735	0.064922747	0	0	0	0.163572164	0	0.056613852	0.062017367	0	0.226455407	0	0.230769231	0.184900065	0.320256308	0.175411604	0.199188638	0.046386361	0.083624201	0.071611487	0.154507861	0.213504205	0.277350098	0.398508385	0.266880256	0.161631738	0.074124932	0	0.320256308	0	0.144841365	0.144841365	0.213980246	0.106752103	0.063628476	0.113227703	0.277350098	0	0	0.05913124	0.048280455	0.17349448	0.092450033	0.226455407	0	0	0.110940039	0.076923077	0.177646237	0.129944425	0	0.307692308	0.05547002	0.277350098	0.053376051	0	0.138675049	0.160128154	0.138675049	0.160128154	0.046880723	0.163178488	0.049813548	0.138675049	0	0.09656091	0	0.277350098	0.103005241	0.240192231	0.098058068	0.113227703	0.369800131	0	0	0	0.384615385	0	0.092450033	0	0	0.098058068	0	0	0.231125082	0.33968311	0	0.160128154	0.202547873
0	0.328662042	0.206048879	0.271880256	0.304390389	0.323344894	0.259568655	0.216540879	0.183941802	0.350236398	0.132453236	0.3037853	0.264126186	0.289949645	0.337440953	0.181369063	0.183941802	0.28319693	0.285346484	0.445131907	0.118033421	0.251312345	0.243332132	0.293469593	0.138342893	0.27827139	0.132453236	0.310937168	0.327805034	0.267827834	0.224960635	1	0.311959562	0	0.070799233	0.234246068	0.198679854	0.072547625	0.214820806	0.217642875	0.081110711	0.231744887	0.229415734	0.140487872	0.315789474	0.217642875	0.208852394	0.14509525	0.081110711	0.307793506	0.143509462	0.043355498	0.099339927	0.072547625	0.066226618	0.198679854	0.093658581	0.179968508	0.270369035	0.280975743	0.307793506	0.266297066	0.176353277	0.195646395	0.167541563	0.301237617	0.156097635	0.081110711	0.349629928	0.343414798	0.141807036	0.130066495	0.066226618	0.187317162	0.132453236	0.197673873	0.169434748	0.300375705	0.093658581	0.074432293	0	0.081110711	0.217642875	0	0.207514339	0.056478249	0.135302018	0.162221421	0.198679854	0	0.081110711	0.291998558	0.224960635	0.259762167	0.228012566	0.132453236	0.359937017	0.129777137	0.162221421	0.156097635	0	0.162221421	0.093658581	0.162221421	0.187317162	0.164522549	0.318142381	0.291358273	0.243332132	0.040555355	0.141195624	0	0	0.210866332	0.187317162	0.057353933	0.132453236	0.216295228	0	0.162221421	0.162221421	0.314944889	0	0.108147614	0	0.183941802	0.229415734	0	0.072547625	0.324442842	0.264906471	0.040555355	0.187317162	0.148087219
0	0.298171848	0.126888254	0.285026728	0.237915476	0.221640692	0.18508554	0.170258607	0.051917413	0.226782518	0.112154431	0.32153676	0.249453713	0.258435898	0.380969659	0.153573779	0.155752239	0.179847195	0.251281044	0.376914278	0.233203812	0.07093269	0.25509819	0.207078842	0.029285371	0.161992581	0.056077215	0.324043364	0.178436607	0.261672136	0.266678761	0.311959562	1	0.076193932	0.059949065	0.240850227	0.093462026	0	0.314189105	0.215003291	0	0.25509819	0.097128586	0.118957738	0.356525214	0.153573779	0.16076838	0.061429512	0.068680282	0.130311673	0.162021682	0	0.140193039	0.092144268	0.056077215	0.224308862	0	0.266678761	0.228934273	0.158610317	0.130311673	0.28185793	0.172300011	0	0.14186538	0.229564947	0.158610317	0.137360564	0.197365485	0.211480423	0.240149473	0.110133465	0.112154431	0.158610317	0	0.119557025	0.09564562	0.169561561	0.132175264	0.031512675	0.112154431	0.137360564	0.122859023	0	0.146426853	0.09564562	0.11456663	0.183147419	0.056077215	0.041415768	0	0.137360564	0.114290898	0.109976468	0.064356348	0.056077215	0.266678761	0.19230479	0.137360564	0.132175264	0	0.137360564	0	0.171700705	0.158610317	0.046436346	0.18857036	0.123353428	0.137360564	0.034340141	0.167379835	0	0.206040846	0.127536082	0.317220634	0.097128586	0.112154431	0.228934273	0.048564293	0.068680282	0.068680282	0.304775727	0.038096966	0.045786855	0	0.103834826	0.145692879	0.103834826	0	0.206040846	0.224308862	0.034340141	0.198262896	0.175549452
0	0.080273395	0.064051262	0.066404843	0.040032038	0.026324906	0	0	0	0.070446995	0	0.032461374	0.086841684	0.026090903	0	0	0	0.030261377	0.058542854	0	0	0.071611487	0.019810721	0	0	0.059470103	0	0	0.080064077	0.035223498	0	0	0.076193932	1	0.060522753	0.028606478	0.075485136	0	0	0	0	0.039621443	0	0.080064077	0	0	0.032461374	0	0	0	0	0	0.056613852	0	0	0	0	0	0	0	0	0.02845552	0.092772721	0	0	0	0	0	0	0	0	0.074124932	0.113227703	0	0	0.048280455	0.048280455	0	0.106752103	0	0	0	0	0	0.118262479	0.144841365	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.049813548	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.104828484	0	0	0	0	0	0
0	0.110527847	0.100790526	0.104494102	0	0.062136977	0.018377262	0.041612519	0	0.110854799	0	0.102161889	0.109322675	0.041056425	0.09078413	0.097590007	0.041239305	0.023809524	0.122830057	0.112272178	0.158776837	0.056343617	0.124695937	0.131590339	0.046524211	0.046790827	0	0.096523418	0.125988158	0.0554274	0	0.070799233	0.059949065	0.060522753	1	0.090029827	0	0	0.105081387	0	0	0.031173984	0	0	0.070799233	0	0.051080944	0	0	0.069006556	0.064348945	0	0.04454354	0.097590007	0	0.089087081	0	0.060522753	0.072739297	0	0	0.067166049	0.018248297	0.131590339	0.112687234	0.040522045	0.083992105	0	0.03919309	0.083992105	0.04239039	0.058321184	0.178174161	0	0	0	0.151947435	0.067343503	0.041996053	0	0.089087081	0	0	0	0.046524211	0	0	0	0	0	0.109108945	0	0.060522753	0	0	0	0.060522753	0.043643578	0	0.125988158	0	0.109108945	0	0	0	0.073771111	0.042796049	0	0	0.054554473	0.037986859	0	0	0.08104409	0	0	0	0.072739297	0	0	0	0	0	0	0	0	0.077151675	0	0	0.181848242	0	0	0	0.039840954
0	0.276134782	0.1786474	0.271644044	0.297745667	0.293694517	0.269270149	0.186850099	0.116952176	0.196485944	0.084215192	0.313868687	0.277737447	0.223164283	0.300368023	0.138379681	0.175428265	0.337611852	0.224968691	0.212264741	0.150093838	0.026631182	0.279957195	0.217689645	0.175919799	0.221159929	0.084215192	0.258527102	0.193534684	0.196485944	0.143032392	0.234246068	0.240850227	0.028606478	0.090029827	1	0.196502115	0.138379681	0.310421317	0.092253121	0.103142125	0.176815071	0.145864991	0.238196534	0.250977931	0.230632802	0.253509324	0.092253121	0.051571062	0.065232807	0.182489719	0.027565892	0.10526899	0.092253121	0.084215192	0	0	0.143032392	0.171903541	0.1786474	0.293547633	0.24338965	0.181128733	0.124394083	0.13315591	0.229836141	0.138947978	0.103142125	0.203773597	0.119098267	0.16028878	0.192961246	0.084215192	0.119098267	0.084215192	0.287275829	0.215456871	0.143236578	0.198497111	0	0.126322788	0.206284249	0	0	0.087959899	0.089773696	0.107533098	0.103142125	0.126322788	0.186591124	0	0.185655824	0.17163887	0.181675538	0.112756655	0.126322788	0.17163887	0.12377055	0.103142125	0.119098267	0	0.077356593	0.119098267	0.103142125	0.059549133	0.174342011	0.202278349	0.240823342	0.103142125	0.077356593	0.143637914	0	0	0.134071082	0.059549133	0.109398744	0.126322788	0.171903541	0	0.154713187	0.154713187	0.200245349	0.028606478	0.068761416	0.062197041	0.155936235	0.109398744	0.077968118	0.138379681	0.257855312	0.168430384	0.025785531	0.148872834	0.131817626
0	0.187085461	0.094280904	0.086884695	0.11785113	0.129164043	0.114602361	0.129749824	0.1028689	0.103695169	0	0.063709131	0.093740165	0.102412716	0.113227703	0.060858062	0.15430335	0.237565548	0.124471748	0.070014004	0	0	0.077761579	0.041030497	0.058025885	0.364740091	0.166666667	0.100321544	0.03928371	0.069130113	0.037742568	0.198679854	0.093462026	0.075485136	0	0.196502115	1	0.060858062	0.081912198	0.030429031	0.068041382	0.077761579	0.096225045	0.07856742	0.088302157	0.091287093	0.159272828	0.060858062	0	0.129099445	0.020064309	0.036369648	0.083333333	0.030429031	0.055555556	0	0	0.075485136	0.045360921	0.15713484	0.215165741	0.083770782	0.421053058	0.041030497	0.035136418	0.05053987	0.02618914	0	0.073323558	0.10475656	0.039652579	0.036369648	0.055555556	0	0.055555556	0.165822779	0.071066905	0.125988158	0.1309457	0	0	0	0.060858062	0	0.029012943	0.260578653	0.028375218	0.090721842	0.055555556	0	0	0.027216553	0.150970271	0.065372045	0.106262786	0.055555556	0.113227703	0.054433105	0	0.05237828	0	0.068041382	0.07856742	0.034020691	0	0.115010927	0.026688026	0.244411858	0	0	0.047377937	0.055555556	0	0.025269935	0	0.048112522	0.111111111	0.045360921	0.096225045	0.136082763	0.136082763	0.075485136	0	0.090721842	0	0.1028689	0	0.05143445	0.060858062	0.045360921	0	0	0.03928371	0.049690399
0	0.09707772	0	0	0.193649167	0.084895272	0.075324358	0.085280287	0	0	0	0	0.028005602	0.084140632	0	0	0.084515425	0.097590007	0.062931678	0	0	0	0.063887656	0.067419986	0	0.04794633	0.182574186	0.065938047	0.064549722	0	0	0.072547625	0	0	0	0.138379681	0.060858062	1	0.10767638	0	0.223606798	0	0	0	0	0.2	0.052342392	0	0	0	0.197814142	0.119522861	0	0	0	0	0	0	0	0	0.141421356	0.045883147	0.03739788	0	0.115470054	0.16609096	0	0	0	0	0	0	0	0	0.365148372	0.155699789	0.077849894	0	0.086066297	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.139686059	0	0	0.178885438	0	0	0	0	0	0	0	0.075592895	0.087705802	0.080321933	0	0.111803399	0	0	0	0	0	0	0	0	0	0.223606798	0.223606798	0	0	0.149071198	0	0.169030851	0	0	0.2	0.074535599	0	0	0	0
0.120385853	0.296167697	0.15291057	0.317058622	0.29539542	0.274236468	0.243319626	0.275480177	0.136504727	0.305780373	0.049147319	0.324072262	0.324170746	0.317098556	0.45075188	0.242271856	0.068252363	0.197027602	0.279520529	0.268398045	0.291978581	0.031083494	0.318162612	0.254083903	0.153998101	0.154880619	0	0.337248588	0.278019219	0.168179205	0.233723197	0.214820806	0.314189105	0	0.105081387	0.310421317	0.081912198	0.10767638	1	0.215352761	0	0.309563622	0.170251306	0.139009609	0.371054119	0.10767638	0.140900984	0.05383819	0.060192927	0.076138699	0.230749034	0	0.073720978	0.269190951	0.049147319	0.098294637	0	0.200334169	0.160514471	0.208514414	0.152277398	0.333485854	0.090604537	0.145190802	0.186500962	0.2682611	0.208514414	0.120385853	0.389194875	0.208514414	0.315708508	0.12869789	0.098294637	0.139009609	0.049147319	0.188608384	0.167651897	0.222911285	0.231682682	0.055236818	0.245736594	0.18057878	0.05383819	0	0.128331751	0.104782436	0.100408742	0.160514471	0.147441956	0	0.060192927	0.168540194	0.100167084	0.250603137	0.131607781	0.098294637	0.133556113	0.264848877	0	0.162177878	0.170251306	0.120385853	0.069504805	0.18057878	0.139009609	0.183140309	0.283315299	0.08648775	0.120385853	0.09028939	0.314347307	0	0.18057878	0.13413055	0.208514414	0.212814133	0.147441956	0.240771706	0	0.120385853	0.120385853	0.300501253	0.100167084	0.040128618	0.072595401	0.045501576	0.12768848	0	0.05383819	0.34109325	0.196589275	0.060192927	0.208514414	0.263752189
0	0.242694301	0.103279556	0.160611887	0.161374306	0.127342908	0.188310894	0.191880645	0.169030851	0.198786642	0.091287093	0.261711961	0.196039212	0.210351581	0.217060786	0.2	0.042257713	0.048795004	0.204527952	0.230089497	0.216930458	0.057735027	0.159719141	0.134839972	0.047673129	0.09589266	0	0.197814142	0.129099445	0.113592367	0.186052102	0.217642875	0.215003291	0	0	0.092253121	0.030429031	0	0.215352761	1	0	0.191662969	0	0.064549722	0.217642875	0.15	0.104684785	0	0	0.070710678	0.131876095	0	0	0.05	0.091287093	0.182574186	0	0	0.149071198	0.129099445	0.070710678	0.20647416	0.03739788	0	0.057735027	0.2076137	0.043033148	0.111803399	0.200804832	0.25819889	0.108593061	0.179284291	0.091287093	0.129099445	0.091287093	0.077849894	0.077849894	0.138013112	0.086066297	0	0	0.111803399	0.1	0	0.143019388	0.077849894	0.186500962	0.149071198	0.091287093	0	0.111803399	0.089442719	0.062017367	0.107417231	0.06984303	0	0.248069469	0.134164079	0	0.086066297	0	0.111803399	0	0.111803399	0.129099445	0.075592895	0.087705802	0.040160966	0.223606798	0.055901699	0.155699789	0	0	0.12456822	0.387298335	0	0.091287093	0.298142397	0	0.223606798	0.223606798	0.186052102	0	0	0	0	0.237170825	0	0	0.186338998	0.365148372	0	0.193649167	0.081649658
0	0.03617873	0	0.039904344	0.144337567	0.0474579	0.042107596	0	0	0	0	0	0	0	0	0	0	0.054554473	0.035179877	0	0	0	0.035714286	0	0	0.107211253	0.204124145	0.073720978	0	0	0	0.081110711	0	0	0	0.103142125	0.068041382	0.223606798	0	0	1	0	0	0	0	0	0.058520574	0	0	0	0	0.133630621	0	0	0	0	0	0	0	0	0.158113883	0.102597835	0.041812101	0	0	0.185695338	0	0	0	0	0	0	0	0	0.204124145	0.174077656	0.087038828	0	0.096225045	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.078086881	0	0	0	0	0	0	0	0	0	0	0.084515425	0	0.089802651	0	0	0	0	0	0	0	0	0	0	0	0.25	0.25	0	0	0.166666667	0	0.188982237	0	0	0.223606798	0	0	0	0	0
0	0.186062041	0.181452942	0.171018618	0.185576872	0.203390999	0.216553351	0.2315552	0.107989849	0.163285878	0	0.217362131	0.178921226	0.268777391	0.316971541	0.159719141	0.080992387	0.171456914	0.221130657	0.269497777	0.173239732	0.073771111	0.234693878	0.193828722	0.091371736	0.122527147	0	0.273820776	0.185576872	0.090714376	0.198107213	0.231744887	0.25509819	0.039621443	0.031173984	0.176815071	0.077761579	0	0.309563622	0.191662969	0	1	0.101015254	0.16495722	0.301268354	0.127775313	0.133761311	0.063887656	0.071428571	0.180701581	0.12637882	0	0.087481777	0.127775313	0	0.116642369	0	0.079242885	0.095238095	0.16495722	0.135526185	0.278479838	0.10751683	0.086146098	0.073771111	0.185695338	0.16495722	0.142857143	0.153947402	0.19245009	0.18038166	0.114540532	0.058321184	0.16495722	0	0.174077656	0.149209419	0.198390021	0.08247861	0.032773676	0.058321184	0.142857143	0.063887656	0	0.06091449	0.099472946	0.148938867	0.285714286	0.116642369	0	0.071428571	0.142857143	0.118864328	0.137252703	0.08924215	0.058321184	0.118864328	0.142857143	0	0.10997148	0	0.142857143	0	0.178571429	0.16495722	0.120736322	0.140082954	0.128289501	0.142857143	0.035714286	0.198945893	0	0.071428571	0.106111622	0.206196525	0.151522882	0.116642369	0.238095238	0	0.142857143	0.142857143	0.198107213	0.039621443	0.047619048	0.043073049	0.107989849	0.151522882	0	0	0.166666667	0.174963553	0.035714286	0.16495722	0.130410133
0	0.102328902	0.163299316	0.11286653	0.204124145	0.134231211	0.119098267	0.067419986	0	0.179605302	0	0.082760589	0.088561489	0.133038021	0.196116135	0.158113883	0.133630621	0.15430335	0.04975186	0.242535625	0	0	0.101015254	0.106600358	0.150755672	0.151619609	0	0.104257207	0.204124145	0.179605302	0.39223227	0.229415734	0.097128586	0	0	0.145864991	0.096225045	0	0.170251306	0	0	0.101015254	1	0.40824829	0.229415734	0.316227766	0	0	0	0	0	0	0.144337567	0	0	0	0	0.39223227	0.23570226	0.816496581	0.223606798	0.072547625	0.118262479	0.213200716	0	0	0.136082763	0	0.254000254	0.272165527	0.068680282	0	0	0	0	0.246182982	0.246182982	0.109108945	0.136082763	0	0	0	0	0	0	0	0	0	0.288675135	0	0	0.141421356	0.196116135	0.113227703	0.220863052	0	0	0	0	0	0	0	0.40824829	0	0	0.119522861	0.277350098	0.127000127	0	0	0	0	0	0	0	0	0	0	0	0	0	0.196116135	0	0	0	0	0	0	0	0.23570226	0	0	0.204124145	0.25819889
0	0.146214598	0.166666667	0.115193919	0.166666667	0.164398987	0.170175823	0.082572282	0.109108945	0.146647115	0	0.067573738	0.126542767	0.108625089	0.160128154	0.129099445	0.163663418	0.251976315	0.081244446	0.148522131	0	0	0.123717915	0.087038828	0.061545745	0.123796892	0	0.12768848	0.166666667	0.183308894	0.160128154	0.140487872	0.118957738	0.080064077	0	0.238196534	0.07856742	0	0.139009609	0.064549722	0	0.16495722	0.40824829	1	0.140487872	0.322748612	0.135147476	0	0.144337567	0	0	0	0.058925565	0.129099445	0	0	0	0.160128154	0.096225045	0.5	0.091287093	0.118469776	0.120701137	0.087038828	0.149071198	0.107211253	0.055555556	0	0.155542754	0.222222222	0.056077215	0.077151675	0.11785113	0	0	0.351763235	0.150755672	0.178174161	0.111111111	0	0	0	0	0	0	0.100503782	0	0.096225045	0.23570226	0.087038828	0	0.115470054	0.240192231	0.184900065	0.135250445	0.11785113	0.080064077	0.057735027	0	0	0	0.144337567	0.166666667	0	0	0.146385011	0.113227703	0.155542754	0	0	0.100503782	0	0	0	0	0	0	0	0	0.288675135	0.288675135	0.080064077	0	0	0.087038828	0	0	0.109108945	0	0.19245009	0	0	0.166666667	0.158113883
0	0.234758602	0.168585446	0.258933577	0.374634325	0.230960638	0.21858413	0.185606467	0.122627868	0.288429975	0.132453236	0.322771881	0.274284885	0.274689137	0.38243308	0.2901905	0.091970901	0.176998081	0.239691047	0.417311163	0.196722369	0	0.254919376	0.220102195	0.10375717	0.139135695	0	0.45444663	0.257561098	0.267827834	0.359937017	0.315789474	0.356525214	0	0.070799233	0.250977931	0.088302157	0	0.371054119	0.217642875	0	0.301268354	0.229415734	0.140487872	1	0.217642875	0.227838975	0.14509525	0	0.051298918	0.167427706	0	0.099339927	0.14509525	0.132453236	0.198679854	0	0.269952762	0.216295228	0.280975743	0.153896753	0.316227766	0.08139382	0.195646395	0.209426954	0.210866332	0.187317162	0.162221421	0.349629928	0.187317162	0.267857734	0.130066495	0.132453236	0.280975743	0	0.169434748	0.141195624	0.250313087	0.187317162	0.074432293	0.198679854	0.162221421	0.072547625	0	0.10375717	0.028239125	0.169127523	0.108147614	0.132453236	0	0.081110711	0.162221421	0.134976381	0.181833517	0.126673648	0	0.224960635	0.259554274	0.162221421	0.187317162	0	0.121666066	0.093658581	0.162221421	0.093658581	0.109681699	0.286328143	0.174814964	0.162221421	0	0.169434748	0	0.162221421	0.120495047	0.187317162	0.114707867	0.132453236	0.324442842	0	0.081110711	0.081110711	0.359937017	0	0.054073807	0	0.061313934	0.1720618	0	0	0.324442842	0.198679854	0	0.234146453	0.236939551
0	0.242694301	0.180739223	0.142766122	0.193649167	0.21223818	0.188310894	0.170560573	0.169030851	0.141990459	0	0.104684785	0.210042013	0.210351581	0.155043418	0.1	0.211288564	0.243975018	0.220260871	0.191741247	0	0	0.159719141	0.101129979	0.047673129	0.14383899	0	0.230783166	0.161374306	0.283980917	0.124034735	0.217642875	0.153573779	0	0	0.230632802	0.091287093	0.2	0.10767638	0.15	0	0.127775313	0.316227766	0.322748612	0.217642875	1	0.157027177	0.1	0	0.141421356	0.065938047	0	0.091287093	0.05	0	0	0	0.186052102	0.074535599	0.387298335	0.212132034	0.13764944	0.168290458	0.067419986	0.115470054	0.08304548	0.043033148	0	0.160643866	0.129099445	0.152030285	0	0.091287093	0	0.091287093	0.27247463	0.155699789	0.207019668	0.043033148	0	0	0	0	0	0	0.038924947	0.04662524	0.149071198	0.091287093	0	0.111803399	0.04472136	0.186052102	0.071611487	0.209529089	0.091287093	0.062017367	0.178885438	0	0	0	0.111803399	0.129099445	0	0	0.113389342	0.131558703	0.321287732	0	0.055901699	0.077849894	0	0	0	0.064549722	0	0.091287093	0.074535599	0	0.111803399	0.111803399	0.062017367	0.062017367	0.074535599	0	0.084515425	0	0	0	0.186338998	0	0	0.129099445	0.204124145
0	0.287939206	0.148662223	0.177477109	0.219614648	0.188853919	0.236559425	0.156232097	0.132712187	0.222963608	0.095563697	0.136986301	0.197893825	0.165154574	0.194768242	0.130855981	0.088474791	0.204323778	0.164699728	0.200723911	0.113546591	0.060439789	0.183921803	0.158801551	0.124766282	0.163125665	0.047781848	0.276108411	0.101360607	0.208099368	0.064922747	0.208852394	0.16076838	0.032461374	0.051080944	0.253509324	0.159272828	0.052342392	0.140900984	0.104684785	0.058520574	0.133761311	0	0.135147476	0.227838975	0.157027177	1	0.104684785	0	0.037011661	0.069027103	0.031280562	0.047781848	0.026171196	0.095563697	0.047781848	0	0.064922747	0.039013716	0.067573738	0.111034982	0.156106188	0.195749448	0.070578467	0.120879577	0.130403972	0.135147476	0.058520574	0.168169685	0.022524579	0.125048453	0.125122249	0.095563697	0.067573738	0.095563697	0.122245491	0.122245491	0.108359047	0.112622896	0	0.095563697	0.117041147	0.104684785	0	0.024953256	0.122245491	0.268452429	0.195068579	0	0.105867701	0	0.070224688	0.162306868	0.149932663	0.127951294	0.095563697	0.129845495	0.117041147	0.117041147	0.135147476	0	0.146301434	0	0.08778086	0.067573738	0.138484953	0.137721945	0.147148474	0.058520574	0.029260287	0.101871243	0	0.058520574	0.217339954	0.033786869	0.041380294	0.095563697	0.117041147	0.041380294	0.117041147	0.117041147	0.097384121	0.032461374	0.078027431	0.070578467	0.088474791	0	0	0.104684785	0.117041147	0.047781848	0.058520574	0.101360607	0.106843461
0	0.12943696	0.103279556	0	0.064549722	0.042447636	0.075324358	0	0.169030851	0.056796183	0	0	0.028005602	0.042070316	0.124034735	0	0.084515425	0.097590007	0.062931678	0	0	0.115470054	0	0	0	0.14383899	0	0.065938047	0.064549722	0.056796183	0	0.14509525	0.061429512	0	0	0.092253121	0.060858062	0	0.05383819	0	0	0.063887656	0	0	0.14509525	0.1	0.104684785	1	0	0.141421356	0	0	0.182574186	0	0	0	0	0	0	0	0	0	0.112193639	0	0	0	0	0	0.080321933	0	0.086874449	0	0	0	0	0.155699789	0	0	0	0	0	0	0	0	0	0	0.093250481	0	0	0	0	0	0.124034735	0	0.06984303	0	0	0	0	0	0	0	0	0	0	0	0	0.240965799	0	0	0.077849894	0	0	0	0	0	0	0	0.158113883	0	0	0	0	0.149071198	0	0.169030851	0	0.169030851	0	0.074535599	0	0	0	0
0	0.108536191	0.057735027	0.039904344	0	0.0949158	0.042107596	0.047673129	0	0.127000127	0	0.117041147	0.093933644	0.14110813	0.138675049	0	0	0.054554473	0.070359754	0.085749293	0	0.25819889	0.107142857	0.150755672	0	0	0	0	0	0.063500064	0	0.081110711	0.068680282	0	0	0.051571062	0	0	0.060192927	0	0	0.071428571	0	0.144337567	0	0	0	0	1	0	0	0	0	0.111803399	0	0.204124145	0	0	0.166666667	0	0	0.051298918	0	0	0	0.185695338	0	0	0	0.096225045	0.048564293	0	0	0	0	0.087038828	0	0.077151675	0	0	0	0	0	0	0	0	0	0	0.204124145	0	0	0.1	0	0.080064077	0.078086881	0	0.138675049	0	0	0	0	0	0	0	0	0.084515425	0	0	0	0	0.087038828	0	0	0.092847669	0.144337567	0	0	0	0	0.25	0.25	0	0	0	0.150755672	0	0.176776695	0	0	0.083333333	0	0	0	0
0	0.183051505	0.146059349	0.100950893	0.136930639	0.150075056	0.106524728	0.120604538	0.119522861	0.080321933	0	0.148046642	0.118817705	0.089244618	0.131558703	0.141421356	0.119522861	0.103509834	0.177997664	0.216930458	0.153392998	0.081649658	0.09035079	0.143019388	0.067419986	0.169515876	0	0.04662524	0.136930639	0.040160966	0	0.307793506	0.130311673	0	0.069006556	0.065232807	0.129099445	0	0.076138699	0.070710678	0	0.180701581	0	0	0.051298918	0.141421356	0.037011661	0.141421356	0	1	0.093250481	0	0.129099445	0.070710678	0	0.129099445	0	0	0.210818511	0	0	0.129777137	0.105777177	0.095346259	0.081649658	0.058722022	0.060858062	0	0.113592367	0.060858062	0.030714756	0.084515425	0	0	0	0.055048188	0.055048188	0.097590007	0.060858062	0	0	0	0	0	0.067419986	0.055048188	0.065938047	0.105409255	0	0	0.158113883	0.063245553	0.175411604	0.050636968	0.04938648	0	0	0.126491106	0	0.182574186	0	0.316227766	0	0.158113883	0	0.106904497	0.124034735	0.17038855	0.158113883	0.079056942	0.110096377	0	0	0.058722022	0.091287093	0	0	0.105409255	0	0	0	0.175411604	0	0.210818511	0	0.239045722	0.111803399	0	0	0.105409255	0.129099445	0	0	0.057735027
0	0.202701985	0.051075392	0.200041535	0.297939786	0.23790771	0.161419085	0.26710274	0.055727821	0.168526324	0.120385853	0.207081308	0.221596163	0.22192276	0.224911726	0.197814142	0.027863911	0.080436182	0.197105617	0.202288695	0.178799635	0.076138699	0.231694503	0.222277112	0.062869461	0.110652059	0.060192927	0.173913043	0.148969893	0.056175441	0.163572164	0.143509462	0.162021682	0	0.064348945	0.182489719	0.020064309	0.197814142	0.230749034	0.131876095	0	0.12637882	0	0	0.167427706	0.065938047	0.069027103	0	0	0.093250481	1	0.03940552	0.09028939	0.263752189	0	0.060192927	0.170251306	0.040893041	0.344031231	0	0.093250481	0.196653932	0.012329716	0.133366267	0.152277398	0.246413555	0.227001742	0.147441956	0.211850857	0.085125653	0.128887459	0.118216561	0	0.255376959	0.18057878	0.1026654	0.0513327	0.227507878	0.141876088	0	0.060192927	0.147441956	0	0	0.094304192	0.02566635	0.092231319	0.049147319	0.060192927	0.133366267	0.073720978	0.176930347	0	0.141657649	0.09210626	0	0.163572164	0.117953565	0.147441956	0.113500871	0	0.147441956	0.085125653	0.110581467	0.170251306	0.049844479	0.202410226	0.026481357	0.221162934	0.110581467	0.128331751	0.120385853	0.073720978	0.054758568	0.042562827	0.156385811	0.120385853	0.147441956	0.052128604	0	0	0.327144328	0	0.049147319	0	0	0.104257207	0	0	0.245736594	0.300964633	0	0.042562827	0.10767638
