0.02472231	0.041814644	0.082213748	0.082213748	0.101549849	0.875358174	0.041814644	0.130357023	0	0.101549849	1	0.082213748	0.101549849	0.099912378	0.130357023	0.053676421	0.03385272	0.541049325	0.028437867	0.03385272	0.053676421	0.099912378	0.082213748	0.082213748	0.069063391	0.069063391	0.041814644	0.082213748	0	0.101549849	0.082213748	0.071698362	0.041814644	0.053676421	0.03385272	0.069063391	0.101549849	0.069063391	0.101549849	0.099912378	0.053676421	0.03385272	0.130357023	0.461436276	0.101549849	0.060039896	0.102964807	0.101549849	0.130357023	0.028437867	0.101549849	0.101549849	0.101549849	0.09211337	0.101549849	0.099912378	0.053676421	0.307549363	0.053676421	0.069063391	0.101549849	0.101549849	0.082213748	0.041814644	0.082213748	0.130357023	0.101549849	0.174124594	0.065503801	0.071698362	0.053676421	0.101549849	0.082213748	0.130357023	0.065503801	0.082213748	0	0.082213748	0.130357023	0.101549849	0.069063391	0	0.101549849	0.03385272	0.082213748	0.069063391	0.053676421	0.082213748	0.130357023	0.082941658	0.041814644	0.065503801	0.069063391	0.041814644	0.041814644	0.482949555	0.080627681	0.082213748	0.461436276	0.069063391	0.101549849	0.101549849	0.071698362	0.307549363	0	0.130357023	0.082213748	0.03385272	0.174124594	0.101549849	0.053676421	0.130357023	0.101549849	0.069063391	0.069063391	0	0.020378769	0.069063391	0.071698362	0.03385272	0	0.069063391	0.082213748	0.082213748	0.080627681	0.03385272	0.053676421	0.041814644	0.041814644	0.130357023	0	0.101549849	0.069063391	0
0.028013277	0.047619921	0.093408273	0.093408273	0.115648379	0.096507658	0.047619921	0.14897652	0	0.115648379	0.082213748	1	0.115648379	0.115768709	0.14897652	0.061343273	0.03846223	0.093408273	0.032258637	0.03846223	0.061343273	0.115768709	0.444229946	0.444229946	0.078342404	0.078342404	0.047619921	0.093408273	0	0.115648379	0.093408273	0.082379097	0.047619921	0.061343273	0.03846223	0.078342404	0.115648379	0.144176356	0.115648379	0.115768709	0.061343273	0.03846223	0.14897652	0.115648379	0.115648379	0.125202196	0.114242844	0.115648379	0.14897652	0.032258637	0.115648379	0.115648379	0.115648379	0.103565692	0.115648379	0.115768709	0.061343273	0.078342404	0.061343273	0.078342404	0.115648379	0.115648379	0.093408273	0.047619921	0.093408273	0.14897652	0.351665478	0.200063521	0.072418828	0.082379097	0.061343273	0.115648379	0.093408273	0.14897652	0.072418828	0.17190262	0	0.093408273	0.453010236	0.115648379	0.078342404	0	0.115648379	0.03846223	0.444229946	0.078342404	0.061343273	0.093408273	0.14897652	0.09211337	0.047619921	0.133274986	0.078342404	0.047619921	0.047619921	0.115648379	0.089268115	0.093408273	0.115648379	0.144176356	0.115648379	0.115648379	0.082379097	0.078342404	0	0.14897652	0.093408273	0.03846223	0.200063521	0.115648379	0.061343273	0.14897652	0.115648379	0.078342404	0.078342404	0	0.023062118	0.078342404	0.082379097	0.03846223	0	0.078342404	0.093408273	0.093408273	0.424540231	0.03846223	0.061343273	0.047619921	0.047619921	0.14897652	0	0.351665478	0.144176356	0
0.036761943	0.057143926	0.115648379	0.549999175	0.138778105	0.115427143	0.057143926	0.173472727	0	0.255398362	0.101549849	0.115648379	1	0.128249503	0.527498701	0.071429946	0.047619921	0.115648379	0.041172339	0.047619921	0.071429946	0.128249503	0.115648379	0.115648379	0.099989966	0.184015148	0.057143926	0.115648379	0	0.138778105	0.115648379	0.093360272	0.057143926	0.071429946	0.047619921	0.099989966	0.255398362	0.099989966	0.138778105	0.128249503	0.071429946	0.047619921	0.319248128	0.138778105	0.138778105	0.089279004	0.132392282	0.255398362	0.319248128	0.041172339	0.138778105	0.138778105	0.421998728	0.377121206	0.255398362	0.128249503	0.071429946	0.099989966	0.071429946	0.184015148	0.255398362	0.138778105	0.21283189	0.057143926	0.115648379	0.173472727	0.138778105	0.417263256	0.164283337	0.093360272	0.071429946	0.255398362	0.115648379	0.173472727	0.089268115	0.115648379	0	0.21283189	0.173472727	0.138778105	0.099989966	0	0.138778105	0.047619921	0.115648379	0.099989966	0.071429946	0.351665478	0.173472727	0.110088007	0.057143926	0.089268115	0.099989966	0.057143926	0.057143926	0.138778105	0.106635282	0.549999175	0.138778105	0.099989966	0.138778105	0.138778105	0.093360272	0.099989966	0	0.173472727	0.21283189	0.047619921	0.417263256	0.138778105	0.071429946	0.173472727	0.138778105	0.099989966	0.475531084	0	0.031620295	0.099989966	0.093360272	0.047619921	0	0.184015148	0.115648379	0.115648379	0.106635282	0.047619921	0.071429946	0.057143926	0.057143926	0.173472727	0	0.138778105	0.099989966	0
0.101626678	0.128249503	0.115768709	0.115768709	0.128249503	0.104105727	0.128249503	0.14710564	0	0.128249503	0.099912378	0.115768709	0.128249503	1	0.14710564	0.14710564	0.115768709	0.115768709	0.107359913	0.115768709	0.14710564	0.543378995	0.115768709	0.115768709	0.107359913	0.107359913	0.128249503	0.115768709	0	0.128249503	0.115768709	0.176370951	0.128249503	0.14710564	0.115768709	0.107359913	0.128249503	0.107359913	0.128249503	0.543378995	0.14710564	0.115768709	0.14710564	0.128249503	0.128249503	0.101626678	0.108384549	0.128249503	0.14710564	0.107359913	0.128249503	0.128249503	0.128249503	0.112853853	0.128249503	0.543378995	0.14710564	0.107359913	0.14710564	0.107359913	0.128249503	0.128249503	0.115768709	0.128249503	0.115768709	0.14710564	0.128249503	0.176370951	0.086536031	0.176370951	0.14710564	0.128249503	0.115768709	0.14710564	0.086536031	0.115768709	0	0.115768709	0.14710564	0.128249503	0.107359913	0	0.128249503	0.115768709	0.115768709	0.107359913	0.14710564	0.115768709	0.14710564	0.098747481	0.128249503	0.086536031	0.107359913	0.128249503	0.128249503	0.128249503	0.09531348	0.115768709	0.128249503	0.107359913	0.128249503	0.128249503	0.176370951	0.107359913	0	0.14710564	0.115768709	0.115768709	0.176370951	0.128249503	0.14710564	0.14710564	0.128249503	0.107359913	0.107359913	0	0.094961959	0.107359913	0.176370951	0.115768709	0	0.107359913	0.115768709	0.115768709	0.09531348	0.115768709	0.14710564	0.128249503	0.128249503	0.14710564	0	0.128249503	0.107359913	0
0.049857993	0.071429946	0.14897652	0.453010236	0.173472727	0.14357347	0.071429946	0.210270095	0	0.319248128	0.130357023	0.14897652	0.527498701	0.14710564	1	0.086581804	0.061343273	0.14897652	0.054521373	0.061343273	0.086581804	0.14710564	0.14897652	0.14897652	0.132409048	0.243677156	0.071429946	0.14897652	0	0.173472727	0.14897652	0.109892388	0.071429946	0.086581804	0.061343273	0.132409048	0.319248128	0.132409048	0.173472727	0.14710564	0.086581804	0.061343273	0.386967654	0.173472727	0.173472727	0.121083697	0.159332177	0.319248128	0.386967654	0.054521373	0.173472727	0.173472727	0.527498701	0.469931886	0.319248128	0.14710564	0.086581804	0.132409048	0.086581804	0.243677156	0.319248128	0.173472727	0.274166874	0.071429946	0.14897652	0.210270095	0.173472727	0.491151693	0.210245234	0.109892388	0.086581804	0.319248128	0.14897652	0.210270095	0.114242844	0.14897652	0	0.274166874	0.210270095	0.173472727	0.132409048	0	0.173472727	0.061343273	0.14897652	0.132409048	0.086581804	0.453010236	0.210270095	0.136778401	0.071429946	0.114242844	0.132409048	0.071429946	0.071429946	0.173472727	0.132392282	0.453010236	0.173472727	0.132409048	0.173472727	0.173472727	0.109892388	0.132409048	0	0.210270095	0.274166874	0.061343273	0.491151693	0.173472727	0.086581804	0.210270095	0.173472727	0.132409048	0.402631596	0	0.044424556	0.132409048	0.109892388	0.061343273	0	0.243677156	0.14897652	0.14897652	0.132392282	0.061343273	0.086581804	0.071429946	0.071429946	0.210270095	0	0.173472727	0.132409048	0
0.049857993	0.071429946	0.061343273	0.061343273	0.071429946	0.059118488	0.071429946	0.086581804	0	0.071429946	0.053676421	0.061343273	0.071429946	0.14710564	0.086581804	1	0.061343273	0.061343273	0.054521373	0.061343273	0.086581804	0.14710564	0.061343273	0.061343273	0.054521373	0.054521373	0.071429946	0.061343273	0	0.071429946	0.061343273	0.491151693	0.071429946	0.210270095	0.061343273	0.054521373	0.071429946	0.054521373	0.071429946	0.14710564	0.210270095	0.061343273	0.086581804	0.071429946	0.071429946	0.049857993	0.065607367	0.071429946	0.086581804	0.054521373	0.071429946	0.071429946	0.071429946	0.063634677	0.071429946	0.14710564	0.210270095	0.054521373	0.086581804	0.054521373	0.071429946	0.071429946	0.061343273	0.071429946	0.061343273	0.086581804	0.071429946	0.109892388	0.047041171	0.491151693	0.086581804	0.071429946	0.061343273	0.086581804	0.047041171	0.061343273	0	0.061343273	0.086581804	0.071429946	0.054521373	0	0.071429946	0.061343273	0.061343273	0.054521373	0.086581804	0.061343273	0.086581804	0.056320518	0.071429946	0.047041171	0.054521373	0.071429946	0.071429946	0.071429946	0.054514469	0.061343273	0.071429946	0.054521373	0.071429946	0.071429946	0.109892388	0.054521373	0	0.086581804	0.061343273	0.061343273	0.109892388	0.071429946	0.086581804	0.086581804	0.071429946	0.054521373	0.054521373	0	0.044424556	0.054521373	0.109892388	0.14897652	0	0.054521373	0.061343273	0.061343273	0.054514469	0.061343273	0.086581804	0.071429946	0.071429946	0.086581804	0	0.071429946	0.054521373	0
0.206873557	0.047619921	0.03846223	0.03846223	0.047619921	0.039738447	0.047619921	0.061343273	0	0.047619921	0.03385272	0.03846223	0.047619921	0.115768709	0.061343273	0.061343273	1	0.03846223	0.23822486	0.03846223	0.061343273	0.115768709	0.03846223	0.03846223	0.032258637	0.032258637	0.351665478	0.03846223	0	0.047619921	0.03846223	0.082379097	0.351665478	0.061343273	0.284037401	0.032258637	0.047619921	0.032258637	0.047619921	0.115768709	0.061343273	0.03846223	0.061343273	0.047619921	0.047619921	0.028013277	0.047041171	0.047619921	0.061343273	0.23822486	0.047619921	0.047619921	0.047619921	0.042644697	0.047619921	0.115768709	0.061343273	0.032258637	0.061343273	0.032258637	0.047619921	0.047619921	0.03846223	0.047619921	0.03846223	0.061343273	0.047619921	0.082379097	0.029819518	0.082379097	0.061343273	0.047619921	0.03846223	0.061343273	0.029819518	0.03846223	0	0.03846223	0.061343273	0.047619921	0.032258637	0	0.047619921	0.284037401	0.03846223	0.032258637	0.061343273	0.03846223	0.061343273	0.037929035	0.351665478	0.029819518	0.032258637	0.549999175	0.351665478	0.047619921	0.036757459	0.03846223	0.047619921	0.032258637	0.047619921	0.047619921	0.082379097	0.032258637	0	0.061343273	0.03846223	0.284037401	0.082379097	0.047619921	0.061343273	0.061343273	0.047619921	0.032258637	0.032258637	0	0.170310041	0.032258637	0.082379097	0.03846223	0	0.032258637	0.03846223	0.03846223	0.036757459	0.284037401	0.061343273	0.047619921	0.351665478	0.061343273	0	0.047619921	0.032258637	0
0.028013277	0.047619921	0.093408273	0.093408273	0.115648379	0.624477868	0.047619921	0.14897652	0	0.115648379	0.541049325	0.093408273	0.115648379	0.115768709	0.14897652	0.061343273	0.03846223	1	0.032258637	0.03846223	0.061343273	0.115768709	0.093408273	0.093408273	0.078342404	0.078342404	0.047619921	0.093408273	0	0.115648379	0.093408273	0.082379097	0.047619921	0.061343273	0.03846223	0.078342404	0.115648379	0.078342404	0.115648379	0.115768709	0.061343273	0.03846223	0.14897652	0.549999175	0.115648379	0.068032244	0.114242844	0.115648379	0.14897652	0.032258637	0.115648379	0.115648379	0.115648379	0.103565692	0.115648379	0.115768709	0.061343273	0.372579866	0.061343273	0.078342404	0.115648379	0.115648379	0.093408273	0.047619921	0.093408273	0.14897652	0.115648379	0.200063521	0.072418828	0.082379097	0.061343273	0.115648379	0.093408273	0.14897652	0.072418828	0.093408273	0	0.093408273	0.14897652	0.115648379	0.078342404	0	0.115648379	0.03846223	0.093408273	0.078342404	0.061343273	0.093408273	0.14897652	0.09211337	0.047619921	0.072418828	0.078342404	0.047619921	0.047619921	0.351665478	0.089268115	0.093408273	0.549999175	0.078342404	0.115648379	0.115648379	0.082379097	0.372579866	0	0.14897652	0.093408273	0.03846223	0.200063521	0.115648379	0.061343273	0.14897652	0.115648379	0.078342404	0.078342404	0	0.023062118	0.078342404	0.082379097	0.03846223	0	0.078342404	0.093408273	0.093408273	0.089268115	0.03846223	0.061343273	0.047619921	0.047619921	0.14897652	0	0.115648379	0.078342404	0
0.842271159	0.041172339	0.032258637	0.032258637	0.041172339	0.034435159	0.041172339	0.054521373	0	0.041172339	0.028437867	0.032258637	0.041172339	0.107359913	0.054521373	0.054521373	0.23822486	0.032258637	1	0.032258637	0.054521373	0.107359913	0.032258637	0.032258637	0.026217688	0.026217688	0.475531084	0.032258637	0	0.041172339	0.032258637	0.07496322	0.304051121	0.054521373	0.23822486	0.026217688	0.041172339	0.026217688	0.041172339	0.107359913	0.054521373	0.032258637	0.054521373	0.041172339	0.041172339	0.022082402	0.041945966	0.041172339	0.054521373	0.193613418	0.041172339	0.041172339	0.041172339	0.036922976	0.041172339	0.107359913	0.054521373	0.026217688	0.054521373	0.026217688	0.041172339	0.041172339	0.032258637	0.041172339	0.032258637	0.054521373	0.041172339	0.07496322	0.025084784	0.07496322	0.054521373	0.041172339	0.032258637	0.054521373	0.025084784	0.032258637	0	0.032258637	0.054521373	0.041172339	0.026217688	0	0.041172339	0.23822486	0.032258637	0.026217688	0.054521373	0.032258637	0.054521373	0.032884177	0.475531084	0.025084784	0.026217688	0.304051121	0.304051121	0.041172339	0.031879079	0.032258637	0.041172339	0.026217688	0.041172339	0.041172339	0.07496322	0.026217688	0	0.054521373	0.032258637	0.372579866	0.07496322	0.041172339	0.054521373	0.054521373	0.041172339	0.026217688	0.026217688	0	0.199330055	0.026217688	0.07496322	0.032258637	0	0.026217688	0.032258637	0.032258637	0.031879079	0.23822486	0.054521373	0.041172339	0.475531084	0.054521373	0	0.041172339	0.026217688	0
0.028013277	0.047619921	0.03846223	0.03846223	0.047619921	0.039738447	0.047619921	0.061343273	0	0.047619921	0.03385272	0.03846223	0.047619921	0.115768709	0.061343273	0.061343273	0.03846223	0.03846223	0.032258637	1	0.453010236	0.115768709	0.03846223	0.03846223	0.032258637	0.032258637	0.047619921	0.03846223	0	0.047619921	0.03846223	0.082379097	0.047619921	0.061343273	0.03846223	0.032258637	0.047619921	0.032258637	0.047619921	0.115768709	0.061343273	0.03846223	0.061343273	0.047619921	0.047619921	0.028013277	0.047041171	0.047619921	0.061343273	0.032258637	0.047619921	0.047619921	0.047619921	0.042644697	0.047619921	0.115768709	0.061343273	0.032258637	0.14897652	0.032258637	0.047619921	0.047619921	0.03846223	0.115648379	0.03846223	0.061343273	0.047619921	0.082379097	0.029819518	0.082379097	0.274166874	0.047619921	0.03846223	0.061343273	0.029819518	0.03846223	0	0.03846223	0.061343273	0.047619921	0.032258637	0	0.047619921	0.03846223	0.03846223	0.032258637	0.14897652	0.03846223	0.061343273	0.037929035	0.047619921	0.029819518	0.032258637	0.047619921	0.047619921	0.047619921	0.036757459	0.03846223	0.047619921	0.032258637	0.047619921	0.047619921	0.082379097	0.032258637	0	0.061343273	0.03846223	0.03846223	0.082379097	0.047619921	0.274166874	0.061343273	0.047619921	0.032258637	0.032258637	0	0.023062118	0.032258637	0.082379097	0.03846223	0	0.032258637	0.03846223	0.03846223	0.036757459	0.03846223	0.061343273	0.047619921	0.047619921	0.061343273	0	0.047619921	0.032258637	0
0.049857993	0.071429946	0.061343273	0.061343273	0.071429946	0.059118488	0.071429946	0.086581804	0	0.071429946	0.053676421	0.061343273	0.071429946	0.14710564	0.086581804	0.086581804	0.061343273	0.061343273	0.054521373	0.453010236	1	0.14710564	0.061343273	0.061343273	0.054521373	0.054521373	0.071429946	0.061343273	0	0.071429946	0.061343273	0.109892388	0.071429946	0.086581804	0.061343273	0.054521373	0.071429946	0.054521373	0.071429946	0.14710564	0.086581804	0.061343273	0.086581804	0.071429946	0.071429946	0.049857993	0.065607367	0.071429946	0.086581804	0.054521373	0.071429946	0.071429946	0.071429946	0.063634677	0.071429946	0.14710564	0.086581804	0.054521373	0.210270095	0.054521373	0.071429946	0.071429946	0.061343273	0.173472727	0.061343273	0.086581804	0.071429946	0.109892388	0.047041171	0.109892388	0.386967654	0.071429946	0.061343273	0.086581804	0.047041171	0.061343273	0	0.061343273	0.086581804	0.071429946	0.054521373	0	0.071429946	0.061343273	0.061343273	0.054521373	0.210270095	0.061343273	0.086581804	0.056320518	0.071429946	0.047041171	0.054521373	0.071429946	0.071429946	0.071429946	0.054514469	0.061343273	0.071429946	0.054521373	0.071429946	0.071429946	0.109892388	0.054521373	0	0.086581804	0.061343273	0.061343273	0.109892388	0.071429946	0.386967654	0.086581804	0.071429946	0.054521373	0.054521373	0	0.044424556	0.054521373	0.109892388	0.061343273	0	0.054521373	0.061343273	0.061343273	0.054514469	0.061343273	0.086581804	0.071429946	0.071429946	0.086581804	0	0.071429946	0.054521373	0
0.101626678	0.128249503	0.115768709	0.115768709	0.128249503	0.104105727	0.128249503	0.14710564	0	0.128249503	0.099912378	0.115768709	0.128249503	0.543378995	0.14710564	0.14710564	0.115768709	0.115768709	0.107359913	0.115768709	0.14710564	1	0.115768709	0.115768709	0.107359913	0.107359913	0.128249503	0.115768709	0	0.128249503	0.115768709	0.176370951	0.128249503	0.14710564	0.115768709	0.107359913	0.128249503	0.107359913	0.128249503	0.543378995	0.14710564	0.115768709	0.14710564	0.128249503	0.128249503	0.101626678	0.108384549	0.128249503	0.14710564	0.107359913	0.128249503	0.128249503	0.128249503	0.112853853	0.128249503	0.543378995	0.14710564	0.107359913	0.14710564	0.107359913	0.128249503	0.128249503	0.115768709	0.128249503	0.115768709	0.14710564	0.128249503	0.176370951	0.086536031	0.176370951	0.14710564	0.128249503	0.115768709	0.14710564	0.086536031	0.115768709	0	0.115768709	0.14710564	0.128249503	0.107359913	0	0.128249503	0.115768709	0.115768709	0.107359913	0.14710564	0.115768709	0.14710564	0.098747481	0.128249503	0.086536031	0.107359913	0.128249503	0.128249503	0.128249503	0.09531348	0.115768709	0.128249503	0.107359913	0.128249503	0.128249503	0.176370951	0.107359913	0	0.14710564	0.115768709	0.115768709	0.176370951	0.128249503	0.14710564	0.14710564	0.128249503	0.107359913	0.107359913	0	0.094961959	0.107359913	0.176370951	0.115768709	0	0.107359913	0.115768709	0.115768709	0.09531348	0.115768709	0.14710564	0.128249503	0.128249503	0.14710564	0	0.128249503	0.107359913	0
0.028013277	0.047619921	0.093408273	0.093408273	0.115648379	0.096507658	0.047619921	0.14897652	0	0.115648379	0.082213748	0.444229946	0.115648379	0.115768709	0.14897652	0.061343273	0.03846223	0.093408273	0.032258637	0.03846223	0.061343273	0.115768709	1	0.444229946	0.078342404	0.078342404	0.047619921	0.093408273	0	0.115648379	0.093408273	0.082379097	0.047619921	0.061343273	0.03846223	0.078342404	0.115648379	0.144176356	0.115648379	0.115768709	0.061343273	0.03846223	0.14897652	0.115648379	0.115648379	0.125202196	0.114242844	0.115648379	0.14897652	0.032258637	0.115648379	0.115648379	0.115648379	0.103565692	0.115648379	0.115768709	0.061343273	0.078342404	0.061343273	0.078342404	0.115648379	0.115648379	0.093408273	0.047619921	0.093408273	0.14897652	0.351665478	0.200063521	0.072418828	0.082379097	0.061343273	0.115648379	0.093408273	0.14897652	0.072418828	0.17190262	0	0.093408273	0.453010236	0.115648379	0.078342404	0	0.115648379	0.03846223	0.673076439	0.078342404	0.061343273	0.093408273	0.14897652	0.09211337	0.047619921	0.133274986	0.078342404	0.047619921	0.047619921	0.115648379	0.089268115	0.093408273	0.115648379	0.144176356	0.115648379	0.115648379	0.082379097	0.078342404	0	0.14897652	0.093408273	0.03846223	0.200063521	0.115648379	0.061343273	0.14897652	0.115648379	0.078342404	0.078342404	0	0.023062118	0.078342404	0.082379097	0.03846223	0	0.078342404	0.093408273	0.093408273	0.424540231	0.03846223	0.061343273	0.047619921	0.047619921	0.14897652	0	0.351665478	0.144176356	0
0.028013277	0.047619921	0.093408273	0.093408273	0.115648379	0.096507658	0.047619921	0.14897652	0	0.115648379	0.082213748	0.444229946	0.115648379	0.115768709	0.14897652	0.061343273	0.03846223	0.093408273	0.032258637	0.03846223	0.061343273	0.115768709	0.444229946	1	0.078342404	0.078342404	0.047619921	0.093408273	0	0.115648379	0.093408273	0.082379097	0.047619921	0.061343273	0.03846223	0.078342404	0.115648379	0.144176356	0.115648379	0.115768709	0.061343273	0.03846223	0.14897652	0.115648379	0.115648379	0.125202196	0.114242844	0.115648379	0.14897652	0.032258637	0.115648379	0.115648379	0.115648379	0.103565692	0.115648379	0.115768709	0.061343273	0.078342404	0.061343273	0.078342404	0.115648379	0.115648379	0.093408273	0.047619921	0.093408273	0.14897652	0.351665478	0.200063521	0.072418828	0.082379097	0.061343273	0.115648379	0.093408273	0.14897652	0.072418828	0.17190262	0	0.093408273	0.453010236	0.115648379	0.078342404	0	0.115648379	0.03846223	0.444229946	0.078342404	0.061343273	0.093408273	0.14897652	0.09211337	0.047619921	0.133274986	0.078342404	0.047619921	0.047619921	0.115648379	0.089268115	0.093408273	0.115648379	0.144176356	0.115648379	0.115648379	0.082379097	0.078342404	0	0.14897652	0.093408273	0.03846223	0.200063521	0.115648379	0.061343273	0.14897652	0.115648379	0.078342404	0.078342404	0	0.023062118	0.078342404	0.082379097	0.03846223	0	0.078342404	0.093408273	0.093408273	0.424540231	0.03846223	0.061343273	0.047619921	0.047619921	0.14897652	0	0.351665478	0.144176356	0
0.022082402	0.041172339	0.078342404	0.078342404	0.099989966	0.083628244	0.041172339	0.132409048	0	0.099989966	0.069063391	0.078342404	0.099989966	0.107359913	0.132409048	0.054521373	0.032258637	0.078342404	0.026217688	0.032258637	0.054521373	0.107359913	0.078342404	0.078342404	1	0.063671527	0.041172339	0.078342404	0	0.304051121	0.078342404	0.07496322	0.041172339	0.054521373	0.032258637	0.063671527	0.099989966	0.063671527	0.475531084	0.107359913	0.054521373	0.032258637	0.132409048	0.099989966	0.475531084	0.053628691	0.101868775	0.099989966	0.132409048	0.026217688	0.099989966	0.099989966	0.099989966	0.089670085	0.099989966	0.107359913	0.054521373	0.063671527	0.054521373	0.063671527	0.099989966	0.099989966	0.078342404	0.041172339	0.078342404	0.132409048	0.099989966	0.182053534	0.06092019	0.07496322	0.054521373	0.099989966	0.078342404	0.132409048	0.06092019	0.078342404	0	0.078342404	0.132409048	0.099989966	0.063671527	0	0.304051121	0.032258637	0.078342404	0.063671527	0.054521373	0.078342404	0.132409048	0.242844377	0.041172339	0.06092019	0.063671527	0.041172339	0.041172339	0.099989966	0.077420621	0.078342404	0.099989966	0.063671527	0.099989966	0.099989966	0.07496322	0.063671527	0	0.132409048	0.078342404	0.032258637	0.182053534	0.099989966	0.054521373	0.132409048	0.099989966	0.063671527	0.063671527	0	0.017258356	0.063671527	0.07496322	0.032258637	0	0.063671527	0.078342404	0.078342404	0.077420621	0.032258637	0.054521373	0.041172339	0.041172339	0.132409048	0	0.099989966	0.063671527	0
0.022082402	0.041172339	0.078342404	0.144176356	0.099989966	0.083628244	0.041172339	0.132409048	0	0.184015148	0.069063391	0.078342404	0.184015148	0.107359913	0.243677156	0.054521373	0.032258637	0.078342404	0.026217688	0.032258637	0.054521373	0.107359913	0.078342404	0.078342404	0.063671527	1	0.041172339	0.078342404	0	0.099989966	0.078342404	0.07496322	0.041172339	0.054521373	0.032258637	0.063671527	0.720502458	0.063671527	0.099989966	0.107359913	0.054521373	0.032258637	0.243677156	0.099989966	0.099989966	0.053628691	0.101868775	0.304051121	0.243677156	0.026217688	0.099989966	0.099989966	0.184015148	0.165023098	0.304051121	0.107359913	0.054521373	0.063671527	0.054521373	0.458800952	0.184015148	0.099989966	0.838709477	0.041172339	0.078342404	0.132409048	0.099989966	0.335039696	0.112113627	0.07496322	0.054521373	0.184015148	0.078342404	0.132409048	0.06092019	0.078342404	0	0.144176356	0.132409048	0.099989966	0.063671527	0	0.099989966	0.032258637	0.078342404	0.063671527	0.054521373	0.144176356	0.132409048	0.079861574	0.041172339	0.06092019	0.063671527	0.041172339	0.041172339	0.099989966	0.077420621	0.144176356	0.099989966	0.063671527	0.099989966	0.099989966	0.07496322	0.063671527	0	0.132409048	0.144176356	0.032258637	0.335039696	0.099989966	0.054521373	0.132409048	0.099989966	0.063671527	0.117177012	0	0.017258356	0.063671527	0.07496322	0.032258637	0	0.117177012	0.078342404	0.078342404	0.077420621	0.032258637	0.054521373	0.041172339	0.041172339	0.132409048	0	0.099989966	0.063671527	0
0.424592019	0.057143926	0.047619921	0.047619921	0.057143926	0.047528824	0.057143926	0.071429946	0	0.057143926	0.041814644	0.047619921	0.057143926	0.128249503	0.071429946	0.071429946	0.351665478	0.047619921	0.475531084	0.047619921	0.071429946	0.128249503	0.047619921	0.047619921	0.041172339	0.041172339	1	0.047619921	0	0.057143926	0.047619921	0.093360272	0.421998728	0.071429946	0.351665478	0.041172339	0.057143926	0.041172339	0.057143926	0.128249503	0.071429946	0.047619921	0.071429946	0.057143926	0.057143926	0.036761943	0.054514469	0.057143926	0.071429946	0.304051121	0.057143926	0.057143926	0.057143926	0.051066946	0.057143926	0.128249503	0.071429946	0.041172339	0.071429946	0.041172339	0.057143926	0.057143926	0.047619921	0.057143926	0.047619921	0.071429946	0.057143926	0.093360272	0.036757459	0.093360272	0.071429946	0.057143926	0.047619921	0.071429946	0.036757459	0.047619921	0	0.047619921	0.071429946	0.057143926	0.041172339	0	0.057143926	0.351665478	0.047619921	0.041172339	0.071429946	0.047619921	0.071429946	0.045330356	0.659999252	0.036757459	0.041172339	0.421998728	0.421998728	0.057143926	0.043908645	0.047619921	0.057143926	0.041172339	0.057143926	0.057143926	0.093360272	0.041172339	0	0.071429946	0.047619921	0.549999175	0.093360272	0.057143926	0.071429946	0.071429946	0.057143926	0.041172339	0.041172339	0	0.365207165	0.041172339	0.093360272	0.047619921	0	0.041172339	0.047619921	0.047619921	0.043908645	0.351665478	0.071429946	0.057143926	0.659999252	0.071429946	0	0.057143926	0.041172339	0
0.028013277	0.047619921	0.093408273	0.093408273	0.115648379	0.096507658	0.047619921	0.14897652	0	0.115648379	0.082213748	0.093408273	0.115648379	0.115768709	0.14897652	0.061343273	0.03846223	0.093408273	0.032258637	0.03846223	0.061343273	0.115768709	0.093408273	0.093408273	0.078342404	0.078342404	0.047619921	1	0	0.115648379	0.093408273	0.082379097	0.047619921	0.061343273	0.03846223	0.564515588	0.115648379	0.078342404	0.115648379	0.115768709	0.061343273	0.03846223	0.14897652	0.115648379	0.115648379	0.068032244	0.347391506	0.115648379	0.14897652	0.032258637	0.115648379	0.115648379	0.115648379	0.103565692	0.115648379	0.115768709	0.061343273	0.078342404	0.061343273	0.078342404	0.115648379	0.115648379	0.093408273	0.047619921	0.093408273	0.14897652	0.115648379	0.200063521	0.072418828	0.082379097	0.061343273	0.115648379	0.093408273	0.14897652	0.072418828	0.093408273	0	0.093408273	0.14897652	0.115648379	0.564515588	0	0.115648379	0.03846223	0.093408273	0.078342404	0.061343273	0.093408273	0.14897652	0.09211337	0.047619921	0.072418828	0.564515588	0.047619921	0.047619921	0.115648379	0.089268115	0.093408273	0.115648379	0.078342404	0.115648379	0.115648379	0.082379097	0.078342404	0	0.14897652	0.093408273	0.03846223	0.200063521	0.115648379	0.061343273	0.14897652	0.115648379	0.144176356	0.078342404	0	0.023062118	0.372579866	0.082379097	0.03846223	0	0.078342404	0.093408273	0.093408273	0.089268115	0.03846223	0.061343273	0.047619921	0.047619921	0.14897652	0	0.115648379	0.078342404	0
